"V1","V2","V3"
214.359087331295,12.815364855206,4.33558018750047
1.280014195788,172.451885758027,2.98344366827619
29.9718870164731,1.02977142051145,60.8174738277398
178.242111126072,24.1123831047526,2.43269895369614
1.33488944987612,143.395778400925,10.3884229057791
94.6080386195724,1.07391856242533,4.19529674929094
8.91844406457538,76.112167069446,0.415139917606505
3.80364128089949,7.17488824995089,65.8356459518797
277.974528532233,3.06002941048364,2.63342583878085
0.278845977369587,223.630508204181,1.32274682944391
13.807146384222,0.224331588793833,140.809738614208
188.408052735666,11.1078492661066,5.63238954456833
2.50662178645858,151.574278425843,1.77229262285827
17.7281855668638,2.01657722720593,81.5847766725577
222.713772468571,14.262325288542,3.26339106690311
0.851512386213015,179.173229950965,4.68193434118644
46.3234912908405,0.68504171470837,34.9893200805504
109.960506055525,37.2672487434812,1.39957609350306
2.39690781659285,88.4632271216702,22.8902708723585
173.837630337295,1.92831233844894,0.944944839991041
0.568527521824505,139.852373606354,1.42309470114139
14.7644320847355,0.457380391307814,85.0444288675627
232.945921565242,11.8779856121697,3.40177715470257
0.74859990584874,187.404993899237,3.7473599483151
37.5981695491945,0.602248624255311,50.6358926691334
149.606065306286,30.247727402327,2.02543571887034
1.7907151155328,120.358079538907,14.9684670818878
127.402683745762,1.44063031044614,1.23732898665562
1.59332455393252,102.495459073466,0.983768196480692
10.0937069068851,1.28182960363871,72.6781807112582
252.893742791855,8.12038720658906,2.90712722846183
0.463601898630591,203.453016076047,3.05180126993339
31.0457644352139,0.37296772744831,70.0387805162371
178.672091158979,24.9763174881295,2.80155122065791
1.5190659320126,143.741697337399,9.48086325219878
87.1132230913807,1.22208854230414,5.58473465061766
13.1890987398794,70.0825879770157,0.396453039548378
3.38653914345036,10.610629936233,61.018416931684
276.348758789799,2.72447074090581,2.44073668290055
0.266128780099848,222.322576446394,1.25716131806121
13.1366055918563,0.214100603590328,143.23319775944
187.710022814954,10.5683991986484,5.72932791037759
2.57596480323309,151.01271335463,1.65194012358477
16.5315451145696,2.07236368420102,84.7719545285595
226.347293692282,13.2996280446712,3.39087818114265
0.831988089317551,182.096397775441,4.19460292738274
41.7816298935916,0.66933441785597,42.1155502328205
129.895786037388,33.6133212493944,1.68462227474299
2.06984711734182,104.501159867078,18.70728887167
150.902239641562,1.66519200590149,0.898106726384992
0.788847443039579,121.400851791636,1.25196840805998
12.9710823084039,0.634627767925342,78.3783774903479
241.348593691382,10.4352357171109,3.13513509961469
0.602861779749719,194.164943624717,3.60839444338705
36.3571772769366,0.485002301808649,55.0584259684235
156.665214106668,29.2493491192955,2.20233704081039
1.72937901194982,126.037164748815,13.619851340789
118.114315481285,1.39128541511363,1.61690425002385
2.41422107970525,95.0229668046935,0.854702971129433
8.66637263050748,1.94224085862287,70.4890732898873
258.43315817929,6.97209678124327,2.81956293163297
0.410903441736062,207.909475755239,2.71163237022038
27.7327924729995,0.330571818876662,80.5902951350479
189.029792076064,22.3110315445281,3.22361180540211
1.46563966189937,152.074467725194,7.34867126860131
69.5001175144992,1.17910710799805,11.9093883439708
34.5955785536829,55.9128445404146,0.494626660593718
2.96595898869314,27.8321429464379,47.0445699031268
257.749186340623,2.38611400640363,1.88178476232492
0.280781020625039,207.359220411032,1.310234917818
13.6783551192979,0.225888331092844,131.14061637555
199.646323466499,11.0042366934751,5.24562465502201
1.94990449838672,160.615467228799,1.96454923843734
19.7823362417794,1.56869816895211,80.8336621393348
215.436993431473,15.9148895065115,3.2333464855742
0.951469743660213,173.31906121562,5.26178755484182
51.5807683376971,0.765457408774641,27.6918474280288
87.8336695550973,41.4967281276773,1.10772117687914
2.74169422589208,70.6621871570757,28.2045803286406
198.628969480364,2.20569300473018,1.13183078885849
0.451577842889719,159.797005946953,1.52951043308667
15.8768776044419,0.363294374604779,93.6186266017877
224.968566888684,12.7729480327735,3.74474506407152
0.935558882416353,180.987212061946,3.5939108287099
36.0202160662697,0.752657120903956,51.5910360785961
154.49175681709,28.978263825314,2.06364145397317
1.68258842455934,124.288618359349,14.1557349241604
121.994854959399,1.35364238755799,1.44265733374378
2.02531551232879,98.1448608148362,0.874694153944635
8.92372439488439,1.62936632966851,72.2972191337842
257.748809185218,7.17913627568449,2.89188876536807
0.425816200188217,207.358916989508,2.72480862846669
27.855887176254,0.342569133051421,80.0083785207943
188.721230296707,22.4100612332963,3.20033514083201
1.46291721954262,151.826229773701,7.43910594605095
70.2750642261927,1.17691690312204,11.5327401224444
33.2405606743111,56.536289169972,0.482093833552302
2.95653398290358,26.7420310624833,47.7774406035355
259.297935237944,2.37853158924593,1.91109908590388
0.277866319834194,208.605188898926,1.29491721011894
13.5218122900675,0.223543454306609,132.636590440619
198.507398228305,10.8782979873593,5.30546361762477
2.00791252979018,159.699201874671,1.91090882034361
19.237364665287,1.6153656302162,81.8925301901412
217.18630381069,15.4764598732234,3.27570120760623
0.936036918966239,174.7263814157,5.04864832053666
49.6426991309151,0.75304170130834,30.0522284206352
95.4089001222637,39.9375514508212,1.20210949730889
2.62307084716504,76.7564601483611,26.2695584579877
190.133333559512,2.11026049654427,1.05858174272824
0.486251605128071,152.962266848628,1.49923874941117
15.559944866986,0.391189416325533,90.5697310509076
227.716917475247,12.5179756454902,3.62278924203631
0.866420822477536,183.198260108837,3.66747660774233
36.7638858027215,0.697035551683177,50.8987557162728
151.938021012315,29.5765461282895,2.03595024142965
1.73194922100514,122.234137904407,14.5850700299009
124.886746293939,1.39335314829864,1.32508373116059
1.77647072130725,100.471387393474,0.929286396553129
9.51279523503404,1.42917069529168,72.6123337124704
255.314260217779,7.65304376658489,2.90449334851193
0.445095314548654,205.400322345203,2.88530304170395
29.4251941554653,0.358079180554392,74.9368766125748
184.109012541443,23.6725686980719,2.99747506450445
1.48226907175109,148.115700589591,8.4111483762365
78.4249980398936,1.19248546822376,8.13619683596912
21.4402701157475,63.0929109230944,0.394587369384399
2.94238121259352,17.2486973081189,54.9701333110827
271.512235158211,2.36714568553149,2.19880540849824
0.260454643548865,218.43159318478,1.1844299525563
12.3895876994445,0.209535760735062,144.351409237964
188.72599879027,9.9674233042031,5.77405636951856
2.55149726332236,151.830066026772,1.55197989128544
15.5578739598736,2.05267954834284,88.2587262309318
228.750840281628,12.5163096007183,3.53034904923735
0.831065214324852,184.03005100657,3.77912779538313
37.8496493002254,0.668591964924343,49.179791355287
147.496504198859,30.4500428620313,1.9671916765823
1.80208872558383,118.660937627982,15.3743658221454
130.137528950314,1.44978037973219,1.16118129372304
1.4308411622977,104.695642040528,1.01205134503546
10.4078588869964,1.1511117150685,73.5077169386618
251.703724424691,8.37312247458864,2.9403086775542
0.477965865230331,202.495646299664,3.10954285327483
31.6017150457683,0.384523538577802,68.319868596506
176.640495806958,25.4235797543206,2.7327947438761
1.53358833379503,142.107278876698,9.87816343047784
90.2699103782641,1.2337718145381,4.87334389820824
11.0285125534822,72.6221428993134,0.419049113333139
3.70812811605734,8.87243834927641,62.7318893261608
276.321048368183,2.98318906936813,2.50927557563228
0.273480681654817,222.300283412203,1.33991857344874
13.9844717545293,0.2200152083913,139.13474944711
189.751522375896,11.2505075265188,5.56538997788439
2.42473437069921,152.655099751409,1.82665768766088
18.2836016158252,1.95069880122752,80.6208775078688
220.855947372584,14.7091574999314,3.22483510031584
0.868036377598328,177.678609661243,4.88675818388905
48.2070611290221,0.698335265777855,32.3197136967762
101.980875734046,38.7825806782983,1.29279708611018
2.52854685237722,82.0436145280403,24.7193506716333
182.876706215602,2.03421594273747,1.00311661832443
0.519648615357371,147.124310150452,1.47204959206272
15.274811300177,0.418057311055005,87.9466396662801
229.947450680366,12.2885856909924,3.51786558665122
0.812098545867526,184.992724072354,3.72807938627245
37.375085192979,0.653333280150425,50.3227090174466
149.842941596845,30.0682560377516,2.01290837535094
1.77300165298188,120.548646514662,14.9446632682391
127.276968154013,1.42637982982392,1.24273892844319
1.60349399421637,102.394320879904,0.972993022920099
9.98289125550731,1.29001091834707,72.8802627593162
253.386972213077,8.03123601505563,2.91521051038343
0.461080768926378,203.84981914542,3.01169426167687
30.6551697132042,0.370939478601271,71.1638388262945
180.034594501208,24.6620840342728,2.84655355305743
1.50832539971141,144.837831276222,9.2202238796875
85.0238432242365,1.21344778406783,6.11499508895314
14.8432831221483,68.4016818738983,0.387332369904745
3.22009029373703,11.9414212717683,59.7452948072597
275.899287033504,2.59056264131144,2.38981180218931
0.26268785833621,221.960976418454,1.21796071711821
12.7342560487844,0.211332382031481,144.973568620486
186.933203523049,10.2447089912471,5.79894274481944
2.63842381902018,150.387762234293,1.57794988205048
15.7901954228371,2.12261196240173,86.6314944885659
228.506224626126,12.7032122176724,3.46525977954278
0.819736187620651,183.833257711718,3.91592739086342
39.1566812850752,0.659477762940813,46.843114135651
141.780410677097,31.501550093843,1.87372461541834
1.88822818313015,114.062340389725,16.4250346786169
136.931789846032,1.5190795733282,1.02048647993205
1.12642618612183,110.161624931133,1.1036485853112
11.39317517059,0.906209866735012,74.9080311002193
247.772040269098,9.16580942473968,2.9963212440125
0.519272829111942,199.332606396489,3.33144804391785
33.7354356032635,0.417754991020557,62.2470465294852
168.278578070841,27.1401579428255,2.48988186132368
1.60870740057292,135.380116057992,11.4534331147941
102.395892350972,1.29420510376091,2.91622801425853
5.5454437782473,82.3774953963566,0.583015786359338
5.63448975314056,4.46130951959996,67.19533851483
270.416970294394,4.53294700640158,2.68781354086583
0.322099629081411,217.55045260184,1.87690729695719
19.4357209498935,0.259129151595995,112.863446829611
198.663281182782,15.6360375041893,4.51453787318445
1.72198685071054,159.824609711548,3.40093164886574
33.732781784582,1.38533842139663,48.7422301104797
157.341321891569,27.1380229456962,1.94968925844326
1.51906509877089,126.581093461768,13.7937342407173
119.763597760934,1.22208787196118,1.56491141021096
2.27552669267354,96.3498143986712,0.769289957759972
7.82692757223252,1.83066122425586,73.6373191676856
262.649519682539,6.29676323186106,2.94549276671916
0.399796457508651,211.301538584603,2.36373527160106
24.2898528164848,0.32163625006571,92.4808643585891
196.39151487762,19.5411865908621,3.69923457434357
1.48056354917455,157.996973719045,5.50169272163259
53.2964524439044,1.19111337531093,23.2543450709561
76.0055179401028,42.8769959911211,0.930521516128753
2.80498266061528,61.1464391828127,30.9958858559839
210.211990678876,2.25660855046499,1.24102366668006
0.408561230349727,169.115546501156,1.51120153572069
15.701716523995,0.328687509816355,99.7102093250513
221.827891547923,12.632030943554,3.98840837300206
1.04598093289922,178.460538750304,3.28722033946773
33.019222184841,0.84149166051742,56.6088791225193
166.750843109581,26.5639642477046,2.26435516699164
1.50472283714133,134.151053281658,12.1160966483128
107.565912718714,1.2105495224802,2.41621281848569
4.24737851168626,86.536776782205,0.616298352583935
6.08219499514258,3.4170160126516,69.7710002396475
269.451263806613,4.89312587359221,2.79084000967067
0.339348610764117,216.77354173242,1.95397513147119
20.2075667686576,0.273005957359733,109.472802489632
198.922575914053,16.256987465385,4.37891209958528
1.66610145389916,160.033212322856,3.68616590113654
36.458800978565,1.34037861966187,44.1929516919888
144.788125426621,29.3311053872556,1.76771832457903
1.69766729742974,116.482046905716,15.8697167861301
133.689345594751,1.36577334078223,1.08561922724848
1.26297355318295,107.553078530978,0.977455525700756
10.084488121305,1.01606222353568,76.4308741517646
253.203596617201,8.1129706935899,3.05723496607304
0.484102913113551,203.702293478538,2.90501773672098
29.5995602061881,0.389460793599852,73.8088734675243
183.515615351062,23.8128461858784,2.95235493870333
1.47516905433842,147.638312549929,8.59123252047333
79.924253658035,1.18677350421526,7.64335525022436
19.7778579931272,64.2990620678891,0.387496752680964
2.96999153131707,15.9112867554709,56.1595763407826
272.964645555242,2.38935818694458,2.24638309989895
0.259638436286963,219.600057349193,1.17834455028892
12.3270826864455,0.208879121992862,145.432421949309
187.65268575144,9.9171380212454,5.81729687797236
2.6149655485364,150.966585687033,1.52730313731856
15.299461279502,2.10373978379753,88.5168421655494
229.618822650373,12.3084165993594,3.54067368662205
0.821553701777868,184.728342822225,3.70621150855053
37.1607358849511,0.660939953080295,50.635067885243
150.686976433496,29.8958120194432,2.02540272869823
1.7590899206634,121.227672540748,14.7954285158682
126.282078991246,1.41518784117371,1.27517977854766
1.67182239392017,101.593932548458,0.956704024222791
9.80682347842096,1.34498111590878,72.7234404241595
254.098673307241,7.88958948838966,2.90893761697825
0.454764534526863,204.422382675675,2.96663380826196
30.2175264982795,0.365858068026861,72.4940697729226
181.528202997274,24.3100000678658,2.89976279092041
1.49813591794011,146.039439311307,8.92672507027703
82.6490608103295,1.20525034598282,6.77774201586613
16.9600112141424,66.4911694219101,0.383528670795248
3.07937929498592,13.6443290217775,58.1541910494318
274.857315225738,2.47736064281617,2.3261676617168
0.260335429811376,221.122710099106,1.19054691384826
12.452597713324,0.209439853283252,145.817088331386
186.814552663247,10.0181148603691,5.83268353325546
2.65778864324636,150.292307617582,1.53407643965582
15.3551111829113,2.13819096349169,87.9135195158174
229.656903525508,12.3531869466522,3.51654078063279
0.815700894098411,184.758978886271,3.74855774657694
37.5680544458872,0.656231369302172,49.9022549394862
148.93944175255,30.2234998017162,1.99609021463089
1.78494065773003,119.821780889927,15.1089415655886
128.373555391769,1.43598475914381,1.20960137701222
1.53346887364625,103.276525312678,0.988727950159926
10.1539396608644,1.2336757088484,73.1049775811307
252.706511219677,8.16884445716545,2.92419910325476
0.467659750482153,203.30238827623,3.05240919276771
31.049625732507,0.376232269262892,69.9721777388354
178.646990395627,24.9794239018018,2.79888710956212
1.51830202715216,143.721503773282,9.49066292210892
87.1931429342008,1.22147398084392,5.56657416630507
13.1320485429159,70.1468834905645,0.396742560630085
3.39218523381577,10.5647330527758,61.0682068889229
276.367804426668,2.72901302060479,2.44272828106885
0.266255439185433,222.337898661254,1.25836484342991
13.1489465176948,0.214202500824681,143.182808953372
187.730013588827,10.5783274734855,5.72731235813489
2.57427902208361,151.028795932211,1.65420107074239
16.5541393995115,2.07100747326626,84.7140549370792
226.280498577015,13.317805146907,3.38856219748345
0.832360309989682,182.042661105208,4.20335384067936
41.8637289790461,0.669633869386699,41.975277444155
129.526548632891,33.6793699636426,1.67901137667771
2.07568982432311,104.204108375161,18.780404311815
151.332098203938,1.66989246366794,0.896831052156705
0.782182831310122,121.746673005068,1.25589459757056
13.0125172997097,0.629266087788993,78.4937911311504
241.173346646952,10.4685701676164,3.13975164524676
0.605457934861523,194.023957377473,3.61406400899441
36.410034731982,0.487090908596095,54.909997185425
156.411438287273,29.2918729418795,2.19639988961042
1.73207576313823,125.833002102111,13.667476033264
118.447972722148,1.39345495144471,1.59937877052278
2.37551295863692,95.2913940549682,0.860102332519183
8.72606320304311,1.9111001752234,70.5549209324478
258.197067112984,7.02011784684818,2.82219683733395
0.412875380985608,207.719540492396,2.72722640038233
27.8856619281364,0.332158244002922,80.0797290062646
188.620134552662,22.4340150211858,3.20318916025081
1.46660690033274,151.744898247617,7.43972757114098
70.27609217025,1.17988525131769,11.5243035875074
33.2193614443492,56.5371161509661,0.481870409990064
2.9562044461987,26.7249762819789,47.7818650508004
259.308290651167,2.37826647696686,1.91127606060181
0.277844014177467,208.613519828864,1.29471301461292
13.5197212496533,0.223525509405772,132.651353569307
198.497849946379,10.8766157453461,5.30605414277228
2.00843627274032,159.691520281862,1.91031875125193
19.2314074702813,1.61578698141959,81.9054691358762
217.205028957059,15.4716673098413,3.27621876543563
0.935889774222402,174.741445795954,5.04625574653117
49.6208523039379,0.752923323361922,30.0797155973159
95.496061541728,39.919975678518,1.20320878626704
2.6216654321725,76.8265815103202,26.2479804850154
190.035387354302,2.10912984018278,1.05778492937791
0.486675137088132,152.883469126536,1.49883243167946
15.555702351513,0.391530147787402,90.5359549482893
227.748881072838,12.5145625417922,3.62143819793158
0.865657235865745,183.223974823098,3.6681277556452
36.7705611683554,0.696421246253992,50.8943388109085
151.916943910919,29.5819164599419,2.03577356522357
1.73240422502632,122.217181376334,14.5885934921859
124.910201468054,1.39371919903367,1.32420782328419
1.77463117009282,100.490257081049,0.929750322296087
9.51777467337022,1.42769077633968,72.6141971471381
255.293627627508,7.65704972472634,2.90456788589862
0.445257582493552,205.38372342633,2.88668323280499
29.4386575948496,0.358209725116062,74.8947531855588
184.066499481664,23.6834000350565,2.99579012742383
1.48250630784708,148.081498832999,8.41976788515782
78.4961747955648,1.19267632466298,8.11125093239495
21.3564850633647,63.1501726230319,0.394207000516961
2.9436187528719,17.1812922334769,55.0273165727905
271.585151779577,2.36814128668545,2.20109273716818
0.260404836265538,218.49025460667,1.18410479531607
12.3862494724629,0.209495690775625,144.40657801853
188.671790385194,9.96473770059641,5.77626312074122
2.55467827916454,151.786455364888,1.55069259252583
15.5444177235518,2.05523867558788,88.273076657441
228.795630622566,12.5054840585974,3.53092306629772
0.83058113356403,184.066084835854,3.77527409723145
37.8132675243794,0.668202521952262,49.2554243199517
147.665167343528,30.4207737233633,1.97021699457178
1.79978190962084,118.796627127868,15.3436124786829
129.934605292511,1.44792454628997,1.16649345282103
1.44209837377169,104.532389957825,1.00923644089097
10.3773700278936,1.16016814169932,73.4653506412148
251.825050471895,8.3485941874404,2.93861402565649
0.476747409699798,202.59325310464,3.1024804083302
31.5334974206323,0.383543291103487,68.521316908628
176.891997795155,25.3686986748986,2.74085267635986
1.53159018723297,142.309612226202,9.82994537795365
89.8891252853619,1.23216430562892,4.95411695763209
11.2698785965348,72.3158012920736,0.415749022549958
3.66448888857347,9.06661733091223,62.539380501126
276.368829858737,2.94808131085736,2.50157522287166
0.27245450783615,222.338723621354,1.32832877431346
13.8658554293359,0.219189651554182,139.723752281555
189.456573417427,11.1550806929007,5.58895009126219
2.44609979785197,152.41781331432,1.80093372405868
18.025867468025,1.96788728737191,81.2219906313608
221.69250790565,14.5018103780261,3.24887962525532
0.86226974920955,178.351622610096,4.78134298392282
47.2369731400071,0.693696013239083,33.6491213724635
106.018870203226,38.0021448911357,1.34597018087806
2.4614429959459,85.2921810784953,23.7794009738252
178.304411218856,1.98023089023848,0.97189496790703
0.543075945266554,143.44589882557,1.44811531730679
15.0253801339152,0.436904597966943,86.4691500477103
231.462024228082,12.0879183177347,3.45876600190845
0.77938884948328,186.211198491492,3.74088781117371
37.5173930428757,0.627018329409299,50.427794678497
149.597770529583,30.1827427029935,2.01711180069492
1.78379442230431,120.35140639105,14.9794922840078
127.492599793736,1.43506261274382,1.23527526787087
1.58836886191024,102.567796534061,0.980744497636537
10.0639038960499,1.27784274940679,72.8062937878813
253.037914025146,8.09641068437215,2.91225175152621
0.46328648208221,203.56900183323,3.03809390796639
30.9120439174077,0.372713974835138,70.4145191428148
179.140702646808,24.8687393315545,2.81658076571998
1.51517454284704,144.118695279357,9.3921690968037
86.4043677867923,1.21895791972045,5.75939849392061
13.7297946965176,69.5123138844744,0.392759653145905
3.32540672061002,11.0456198333484,60.6001468746883
276.243854079266,2.67528970673076,2.42400588177616
0.264819739192256,222.238180606769,1.24224764393747
12.9835883789467,0.21304748018017,143.92730125175
187.380108386357,10.4452968508626,5.75709205007
2.60160238309296,150.747297196824,1.62287963502012
16.240065828517,2.09298911719828,85.4863475826327
227.211913841497,13.0651329590419,3.41945390330552
0.826826232049213,182.791984685484,4.08449820519629
40.7472216999019,0.665181703683592,43.9257553149137
134.570064104047,32.7811398575711,1.75703035258451
1.99695273325828,108.261616571706,17.7938038942024
145.440040592913,1.60654847390629,0.925431091810016
0.88904456237174,117.006512656999,1.19906899120205
12.4111484907886,0.715236350428065,76.9517750602372
243.672855824022,9.98476896083944,3.07807100241093
0.570086121332687,196.034812510426,3.52298869747721
35.5556685507265,0.458634284612146,57.2661688977308
160.394985965452,28.6045353490595,2.29064675681462
1.68959466807647,129.037766209206,12.9223025471833
113.170248285096,1.35927891046752,1.91805037333195
3.09456489866926,91.0454647453597,0.771360812378716
7.74263120514957,2.48957746097942,69.5347435830477
262.106335326687,6.22894680454283,2.781389743389
0.381736684990731,210.86454677032,2.46432558390692
25.2976230433242,0.307107163075043,89.1044156021845
194.542787888226,20.3519377383543,3.56417662408739
1.4732219071432,156.509672856078,5.98831360423032
57.6479899793773,1.18520702429671,19.4837005477065
62.2856416952417,46.377807938409,0.780642849497624
2.95560738112527,50.1087987438219,35.3210998213779
225.759818716802,2.37778613811528,1.41305828114058
0.359290058276002,181.623774157667,1.50657439571142
15.6672993732706,0.289048851883044,107.253840326118
216.231822733984,12.6043423457962,4.29015361304471
1.22886473989033,173.95850138949,2.9796486424505
29.9604825417811,0.988621683241772,61.4289889187021
178.628128297396,24.1032082048629,2.45715955720269
1.33933646847769,143.706329215255,10.2977905403065
93.8874350717948,1.0774961888903,4.32194201671707
9.28191379226809,75.5324415152589,0.410270344398527
3.73682804603008,7.46729964587968,65.4455447545155
278.052216121982,3.0062781630312,2.61782179102248
0.276895987467978,223.693007870135,1.30728799792936
13.6489917948852,0.222762821917988,141.612313678007
187.984710113921,10.9806138989851,5.66449254712027
2.53747734489309,151.233699286649,1.73876973582207
17.3916739240107,2.04140052396649,82.3601528776312
223.790003299748,13.9916016718666,3.29440611510587
0.844158565833056,180.039057654648,4.54857481691454
45.0883520267144,0.679125566212694,36.8231187377049
115.292137456523,36.2735792054917,1.47292646632136
2.30824212988439,92.752524583773,21.7210425698977
167.754822380135,1.85698079349199,0.915150192159378
0.608858818025346,134.958754604818,1.38464288921444
14.363209825798,0.489826919101391,83.1802776623145
235.033304687178,11.5552023048545,3.32721110649269
0.708139410503365,189.084293620835,3.73913438323301
37.5447033026995,0.569698155749957,51.2348191381937
150.322199758377,30.2047138070217,2.04939277481303
1.7900874081405,120.934209705614,14.8241226094771
126.414773747905,1.44012531984903,1.26786119932407
1.65875796739711,101.700685480189,0.974734706942349
9.99143388542968,1.33447078477097,72.3428045181211
253.263923335372,8.03810856082818,2.89371218073831
0.458738465397428,203.750826323307,3.03519643267637
30.8860510146692,0.369055095412231,70.5485729303109
179.242832538849,24.8478280413014,2.82194291721941
1.51540105749467,144.200858777504,9.36719637854462
86.2025673085959,1.21914015075446,5.80875815416519
13.8845622351641,69.3499653997654,0.391976671247364
3.31036256128008,11.1701303181895,60.4751847207592
276.195329099747,2.66318668054982,2.41900739600244
0.264502312983551,222.199142260746,1.23886274484249
12.9488536359734,0.212792110795267,144.07241729145
187.31911839916,10.4173527501406,5.76289669165801
2.6066440721343,150.698230752124,1.6165674368497
16.1768974669641,2.09704515603204,85.6471575174292
227.395643409033,13.0143140121726,3.42588630069737
0.825808926065206,182.939795122567,4.06055707743814
40.5217980697877,0.664363281019458,44.3287257444693
135.590428354132,32.5997865471442,1.77314915120242
1.98126872391115,109.082499610899,17.5972422284302
144.242365306829,1.59393068838652,0.934522059417219
0.915553926511436,116.042982889344,1.18664331744779
12.2791763142205,0.736563133878451,76.6504092797447
244.211121315276,9.87859734479041,3.06601637119143
0.562930683860959,196.467847098139,3.50057642017999
35.3440363439343,0.452877735166141,57.8423235638418
161.34917859297,28.4342772386952,2.31369294328443
1.67947497602064,129.805414178044,12.744389908119
111.891812040984,1.3511376182086,2.00982800595861
3.3076502019743,90.016962786972,0.749044217043955
7.49448077882863,2.66100458748832,69.2875455401285
263.09670545801,6.02930978656764,2.77150182168333
0.374273994068707,211.661299540969,2.39641054767072
24.625411924664,0.301103428228275,91.5871359210237
195.704772426527,19.8111438933922,3.66348543684095
1.48363016550863,157.444489417141,5.64256219546914
54.5573306438819,1.1935804681517,22.0751618826873
71.7711822349234,43.891372503003,0.883532928005683
2.85747163062804,57.7399161079958,32.2519220572712
214.966759905889,2.29883592684026,1.29079979361099
0.392682983529068,172.940758344288,1.51482779264491
15.7427611789972,0.315913460249136,101.835071691394
220.172836375817,12.6650513685033,4.07340286765576
1.09656701708483,177.129046864345,3.20688404968753
32.21940734741,0.882188165244745,57.7828230396033
169.827889933332,25.9205132109914,2.31131292303757
1.45912786932597,136.626537451365,11.6354058301854
104.030489767918,1.17386837087274,2.79306619601062
5.1785284196958,83.6925290182899,0.553358953412221
5.38238569253619,4.16612611364527,68.9785109102178
272.297534343891,4.33012928964536,2.7591404365451
0.320263032560829,219.06336637966,1.75891913571042
18.2427222172077,0.257651609695187,118.431363674002
197.612532843352,14.6762700237436,4.7372545469601
1.83311234200536,158.979282672476,2.98549854058186
29.719751468217,1.47473887914331,56.0353552055179
175.59678620881,23.9095400561806,2.2414142126996
1.28792737400406,141.267614504988,11.0007778526377
99.459415092031,1.03613757238626,3.44535041322353
6.8286545542232,80.015099441539,0.448065300088293
4.24723732058557,5.49365258887256,68.4192687525705
277.215050281823,3.41690242441109,2.73677075032156
0.293038597751015,223.019507951727,1.4205684368205
14.8057372127681,0.235749551890692,135.704415682955
190.998524302163,11.911215587672,5.4281766273182
2.32105469530602,153.65831280109,1.99891732535384
19.9967189313048,1.86728850237369,76.4133366309472
215.06498509669,16.0873603802347,3.05653346524242
0.907070498900401,173.019780510287,5.64154003759087
55.0686328918909,0.729738216365373,24.2451835208953
75.9696867308359,44.3027151615262,0.96995794077458
2.92407212648382,61.1176129749575,31.5883912382579
212.153635434268,2.35241602575624,1.26450088657559
0.403064081433777,170.677599706868,1.56172495109184
16.2173733976481,0.324265053513474,98.8698849539985
220.517934748683,13.0468768984079,3.95479539815994
1.06025355659744,177.406678505315,3.42682005336964
34.3503523050591,0.85297398628264,53.6037015243018
160.69164591804,27.63485842942,2.14414806703956
1.57685805570704,129.276429141063,13.1336520613343
114.915624323948,1.26858230581632,1.82900485504443
2.87063403312207,92.4496197686159,0.741972567292025
7.4780466525602,2.3094250796467,71.3351777008108
263.75782045705,6.01608853198468,2.85340710806557
0.380752121181582,212.193166557697,2.33022724394621
23.9635754181324,0.306315081490583,93.9638324912195
196.747426087826,19.2786964238876,3.75855329964878
1.49434842460458,158.283304287656,5.32362266170449
51.680420924845,1.20220330759439,24.7729315861345
81.5113708168544,41.5768986340378,0.991123524055259
2.72648771483724,65.5758978221594,29.4295561207517
204.000046211917,2.19345936658656,1.17938700525883
0.430445211326838,164.118037177487,1.49881622543837
15.569950227389,0.346293172512441,97.1850905891733
223.984321551902,12.5260249579344,3.88740362356694
0.985224411927725,180.195386688505,3.36853511311598
33.8337396310199,0.792613039395854,55.5610549200306
163.720421680074,27.2192435331555,2.22244219964314
1.55330782136333,131.713079241619,12.5931583115272
111.014252303574,1.2496361422868,2.10856062327669
3.51609667272529,89.3109659782256,0.681757107903046
6.8038773685972,2.8286997732075,70.3791351696978
266.452236947102,5.47371934303644,2.81516540684464
0.359523987280747,214.360824623944,2.15607886976984
22.2311981317088,0.289237047767361,100.875632645857
198.478260174309,17.8849988969597,4.0350253058343
1.55353318530595,159.675760310232,4.51805118906515
44.283321204611,1.24981744757864,33.0266357598911
110.141336430554,35.6259319091095,1.32107736193835
2.25806916315026,88.6087051583808,22.4895141377741
172.088263973509,1.81661664175438,0.933387144760431
0.578076981270413,138.445008366688,1.34768025123074
13.9936671064574,0.465062931432047,86.4364070673727
235.440754468753,11.257905187145,3.45745628269495
0.729689322169094,189.412086970112,3.49500670262638
35.193589080852,0.587035059685036,55.8783860453456
160.339284119345,28.3132424155454,2.23513544369738
1.65136555533804,128.992954074013,13.0385822336821
114.086201488872,1.32852358926945,1.86635498698991
2.96808929179475,91.7823490977975,0.765971753857994
7.70511536010133,2.38782783524887,70.2293457021674
262.483378464157,6.19876530720152,2.80917382813716
0.383023397504365,211.167877974414,2.43137444373506
24.9696337271795,0.308142323292261,90.2650561659667
195.147644039275,20.0880703335159,3.61060224663868
1.47671753997057,156.996279629596,5.82138101640023
56.1607051832925,1.18801926090632,20.6983186299102
66.7365513246346,45.1812873199588,0.828781174253333
2.9142253722541,53.6895555406686,33.8381807330654
220.684313112013,2.34449431197842,1.35391304733491
0.374556546052856,177.540529898615,1.51381161011156
15.737107961211,0.301330741299523,104.579132686489
218.124482495984,12.6605033547942,4.18316530745955
